x,y
50554093,-0.0344758296156016
50555690,0.1213558168456
50560129,0.4120046485199
50560681,0.294350246373899
50560919,0.2268318149188
50561639,-0.2201160067301
50562467,0.206275673747699
50563514,0.0279202523934998
50564052,0.2531470330175
50564353,0.0346795726714006
50566774,-0.443639767448401
50575442,-0.330136480938499
50578210,-0.3341141060514
50580542,-0.1836282073881
50580791,-0.4526445961526
50580882,-0.1353472729747
50581491,0.190961053058899
50581881,0.200579898189599
50582561,0.1869331631852
50582880,-0.296924440232599
50587318,0.308814909911801
50588370,-0.142719732550699
50588618,0.5094679338621
50588977,0.282157939473
50589163,0.0391722832669998
50590140,0.316582302972702
50590288,0.2629388052785
50590674,-0.262821882149
50595286,-0.518975838166901
50603542,0.523557334287899
50603595,0.487414185720171
50605388,-0.372242666981998
50605785,-0.00367800378239913
50608193,-0.3519469337418
50610581,-0.0633641296369003
50611457,0.1258048099033
50611745,-0.0574842141678999
50616134,-0.1941675615537
50616469,-0.08326853639457
50616760,0.2658277107489
50617516,0.0129353434659016
50617807,0.0451431418384001
50621061,0.161559184980499
50622583,0.314758416802601
50625356,0.0720059187159006
50625970,0.371403818284701
50627399,0.1793693107224
50632332,-0.0157051603376992
50632509,-0.106992646360199
50641271,0.110673007628099
50641697,0.7113884754495
50642175,0.0760731916018109
50644162,-0.6809813140227
50644434,-0.0559157583903005
50645260,0.0432971249600005
50645927,0.227242497078999
50648539,0.257228863275699
50651364,0.504086342412599
50652354,-1.0879220928184
50670549,0.5989769991152
50674154,-0.4499575097114
50675957,-1.6299550274673
50676371,-0.4846724078447
50678954,-0.0798300468572997
50682573,-0.25959569969992
50683077,-0.4318684150906
50684340,-0.520262327951199
50688057,-0.2148992920794
50690499,0.19455731001675
50691488,-0.522012933862399
50693710,-0.298673943471
50695160,0.204833957242
50695759,-0.447551993634599
50698324,-0.047558136298079
50699751,0.4002911845139
50700491,-0.706422627247401
50700953,-0.393228143135
50702177,-0.9191980773747
50703690,0.1613227601222
50704877,-0.0768208881345984
50707619,-0.4138905584278
50708078,-0.2173473025486
50708210,-0.565696818219401
50708699,-0.680655510790711
50710436,-0.211146901694999
50712350,-0.367838339032499
50712530,-0.957030964969
50715958,-0.2493019844002
50717222,-0.2220021205995
50717452,-0.0205997340900996
50719624,0.0811801587268999
50724232,0.194282938859001
50726209,-0.2164850567481
50726686,-0.467577355357001
50726716,-0.3992901364816
50726755,-0.0956482749579006
50732910,-0.460566390169099
50733465,-0.165739931886201
50736628,0.1561677936498
50736694,-0.21203769828556
50737180,0.144986195677099
50744282,-0.274763795321899
50748894,-0.617614954010101
50748913,-0.518562911276
50749547,-0.1986444036894
50751558,0.510442575887801
50751783,-0.754133628853641
50752629,0.1848772749609
50755743,-0.647094559249901
50758405,0.326565556793801
50758826,0.292592353412161
50762205,0.2850167859708
50767051,0.115083706266301
50767618,-0.614585136003599
50769315,-0.4940869633239
50769746,-0.0801508918296001
50773184,-0.506401044384601
50773198,-0.711328242724599
50773521,-0.2687730478515
50779816,0.53012810725243
50789602,0.163580663591
50789874,0.010122225068999
50790057,-0.595325311245499
50792516,-0.344162834217181
50792871,-0.4635933404413
50795992,-0.996342257494701
50798206,-0.5447142172216
50798494,0.128529998887901
50798924,0.0476697205875993
50799163,-0.059976741588601
50800587,0.0514888766021997
50801975,0.146714219264901
50802197,-0.3476399241812
50802888,-0.347780234730829
50804917,-0.257976946248499
50806208,-0.420525422313998
50810550,-0.537394672545201
50812843,-0.1487161555052
50813897,0.324112648093099
50816599,-0.832352563025301
50817803,-1.14178047807638
50818687,0.209231709927
50822499,0.428245789785759
50825822,-0.761849537375999
50826596,-0.2380392451561
50826910,-0.260801485544199
50826934,-0.1837184368911
50827992,0.0876329164549006
50830644,-0.072108338192999
50839538,0.179999637089599
50839606,0.48959950851285
50840351,-0.542081506927101
50842546,0.164953748495
50846038,0.2367706737821
50848447,0.0873725551098001
50848932,-0.367320580607199
50849410,-0.2337351080338
50850677,-0.466335633932399
50851152,-0.785574904530101
50852473,-0.236698158735699
50852566,0.0447133525364993
50858925,-0.4654449478285
50860053,-0.106021923262
50860781,-0.4543318540081
50863058,-0.9584413782396
50866278,-0.251749734169699
50868590,-0.6551469902808
50870091,-0.294848373542299
50872706,-0.304184860252301
50873376,0.0344117613224988
50877273,0.3440459463512
50878243,-0.84875593890146
50878525,0.153390744374349
50882542,0.1209450932697
50882963,-0.119390307973099
50887343,1.11946073865542
50888022,-0.18077612682378
50888667,0.554472275152399
50897044,-0.0186874078183088
50897748,-0.4465204167482
50905530,-0.329746801617199
50908490,-0.405568164601101
50909715,-0.468730512670399
50909968,0.0189852423261989
50914123,0.0392443552663
50915659,0.40229296376655
50917917,-0.222672265039298
50919927,0.210907425113859
50922251,0.0422007606343993
50922472,-0.609423372342102
50922876,-0.139402876857
50927266,-0.35014490370617
50928212,-0.1073641987046
50931298,0.1877047096364
50932107,-0.4444407926665
50933334,0.843696262079
50936349,0.182778846669411
50946918,-0.591467428229199
50951105,-0.2490096893558
50958204,-0.3287167818219
50961182,0.2870628252521
50961215,0.00561548006316848
50961262,-0.185588010199501
50961764,-0.446338085764609
50962462,0.0479606560865999
50967737,-0.0140757247469985
50977161,0.90556066219
50988175,-0.106723392510901
50995802,0.0534207729713394
51005961,0.174585247262099
51010771,0.114244261278269
51011690,-0.1537813744457
51012623,0.0407887511106004
51014759,0.0730185169734003
51018466,-0.4962614422376
51018725,-0.3790956991384
51018743,-0.5612861973429
51021580,-0.217667246271599
51023484,-0.241883833708201
51025206,-0.342533901947601
51025476,-0.762490580445199
51026847,0.0919825238038996
51027194,0.1586694408157
51031629,-0.437976280346101
51034177,0.559375560241
51035548,-0.2221397057773
51037672,-0.228291594923959
51037872,-0.3087406569132
51040194,-0.54059909813558
51040253,-0.123271440204201
51040831,-0.759864621244699
51044200,-0.3551526377596
51044652,-0.890462417829101
51044789,-0.419444538232
51051237,-0.133391039710499
51057255,0.0500025176193013
51057493,-0.265838507852099
51057826,0.204949035273199
51058428,0.6565447068401
51062559,-0.2346921889275
51063428,0.270052269242779
51065491,-0.2519653383626
51067861,-0.319977208240701
51072185,0.26593655443072
51075695,0.0636515144782006
51076530,-1.48630562103414
51077422,-0.130133042172101
51083743,0.227674964776901
51087210,-0.423099246845
51089175,0.3503297105917
51089875,0.00831039049949922
51092471,-0.0335337607496999
51096418,-0.575766878853999
51098940,0.3217546954348
51106831,-0.91093288203658
51107682,0.202343698137399
51107851,0.943189243492379
51111224,0.3009209956627
51111822,-0.0647375581232001
51118420,-1.3325556616443
51119801,-0.5585982741626
51119927,-0.210117724056351
51124442,-0.2482167370996
51128395,-0.1969531232014
51129125,0.135733683085601
51132769,0.7082366008847
51133492,-0.2098991566869
51134027,0.21643097965142
51140236,-0.2549084528039
51141100,0.0424419119472006
51141988,-0.356548442049201
51142705,0.171288217969401
51142849,-0.428145681434669
51147757,-0.231491425908301
51150448,0.216728953381599
51152402,-0.4841535604208
51153449,-1.1385640851355
51156285,-0.0413690337363999
51158181,-0.2742201920389
51162267,-0.1993958176863
51164413,0.484117295638899
51164650,-0.183398572832441
51166233,0.0920189974943995
51166683,0.586711720726699
51167821,-0.6714615924153
51173472,-0.933384488343499
51174027,0.274329273399299
51182244,-0.353490879889399
51184416,-1.1211291046886
51184823,-0.489966147589101
51185793,-0.1367411156623
51187705,-0.190888065331
51188188,-0.226210992971
51194377,0.0664470698135595
51194828,-0.4121203373025
51200150,0.4570641979959
51210953,-0.3120589547715
51211742,-0.2982437248431
51212236,0.272183907057199
51214549,0.0196527481716
51214587,-0.0917050248999001
51218575,-0.448090665477299
51218848,-0.307582419027401
51220747,0.0754194488587991
51221008,-0.96768266791579
51221723,0.100248857113
51222163,-0.0419380107473994
51226468,-0.1700387462897
51229299,0.141771574104101
51234344,-0.1136732972108
51238242,0.1214792002766
51238375,0.70553855669055
51241091,0.167689664963
51241140,-0.420528271625701
51241342,-0.0621724855767987
51248190,-0.2056313865442
51248591,-0.118315305895399
51249676,-0.239275482567301
51249923,0.187453163738601
51251459,-0.0839307521115007
51251614,0.2955348845415
51260301,-0.844691827135401
51261439,1.0120261780354
51265312,0.564203558323111
51266818,0.1000680886275
51267390,0.318753782302799
51275933,-0.499062532815399
51276307,0.0559466147815986
51280835,0.7518084667471
51283692,-0.20600951723619
51284223,-0.54713197992381
51287899,-0.325055425830199
51288241,0.286064733800901
51290718,-0.6687252067189
51292570,-0.0166254555491996
51292858,0.752269247205399
51297205,-0.611042955162851
51301654,-0.195948421585701
51302208,0.0528841030180001
51302625,0.3273637560295
51306217,-0.406607510474901
51311397,-0.666201494000001
51311869,-0.432462151292899
51317637,0.251232837640799
51338860,-0.8756276938417
51341752,-0.127474186557899
51341962,-0.2362907937037
51346446,0.148130909136301
51350365,0.579723347092781
51353225,-0.21857419817
51355039,-0.382660792769601
51355180,-0.34606246088434
51355345,0.0821833141568007
51355452,-0.0855746107638993
51356114,-0.0882314500781991
51358579,-0.372263616445199
51362315,0.46218577633053
51364310,-0.0298566240679001
51367630,-0.0705524474672998
51369017,-0.2865132952065
51369510,0.0681028542005002
51373841,0.326890770314041
51376161,0.2447242829292
51376611,0.210463104009101
51377819,-0.202641725434399
51381529,0.18484175328938
51382239,-0.0634381900456997
51383226,-0.522823482380401
51385211,-0.877004053645301
51385896,0.0385222623638999
51386207,0.18286855056256
51387611,-0.671115771949159
51388945,-0.180350997765801
51388967,-0.4810833609328
51396502,-0.186566445794799
51398585,0.0674507203848993
51403188,-0.0853247813553004
51403694,0.1889642032154
51406196,-0.228161506523501
51408145,-0.0197010297756002
51412901,0.216566478567199
51413318,-0.701332540403801
51415693,-0.314895423019099
51417290,-0.6647186244618
51417424,-0.261447915277351
51424813,0.43606704161631
51427193,0.2113500290404
51431455,-0.3472200191787
51431644,0.0825601685302004
51437592,-0.349644018753201
51441345,-0.3501278872727
51445023,-0.943746157331201
51446823,-0.501520554052201
51449627,0.113871207956501
51452302,-0.0953399747559605
51453097,0.0442170724712998
51457010,-0.536407009003399
51457568,-0.4161182443729
51457708,-0.3162631362423
51462911,-0.0566337921478013
51463530,0.091398906741599
51469533,-0.304541944765301
51470013,-0.0660567392055
51478291,-0.180564514270101
51478588,-0.0426847952747007
51480800,-0.272596461706101
51481371,0.0754838199224999
51481666,-0.171236411740699
51485813,-0.395763281712901
51490451,-0.1108609989375
51493841,0.1159067719666
51493867,-0.165977550230501
51494392,-0.544614308886
51497385,0.72162521004463
51499072,0.1474648392857
51502642,-0.1000371770236
51503288,-0.0837695541565999
51504029,0.18287073555147
51506352,-0.350166311830099
51511191,-0.838407827937971
51515473,0.2098673342061
51518644,-0.2224527921641
51520550,0.655642248933001
51521198,-0.3504846950676
51521299,-0.3347798981497
51523497,-0.1322089454031
51523611,0.238713698244501
51524187,0.0487488841733992
51524549,-0.0796972528909006
51527733,0.0135687977873005
51538751,-0.00513103181249974
51539902,-0.141732475603
51540382,0.53666344252407
51546269,-0.2262149948267
51547024,0.185163729620701
51551348,-0.311510164239291
51552988,-0.51131886434
51555108,0.607270785366811
51557175,-0.2190557598485
51564130,0.224756877067501
51566733,0.374486755975999
51567091,-0.1579450025837
51569998,-0.1515097617305
51570231,-0.231655460846099
51572319,0.5814903435875
51576064,0.0582808537619499
51576618,-0.724507741396199
51577263,0.0083755399002996
51577319,-0.6332086001298
51583912,0.3450397844682
51584215,0.0931279313975004
51584518,-0.2760538912841
51586150,0.3927971648656
51586652,-0.5963480628056
51586862,-0.0884482416657004
51597023,0.3182648590714
51598116,-0.198226762034599
51599509,-0.214142046196701
51599826,-0.206406286898099
51603691,-0.0767949493469011
51603759,-0.3541241677804
51610325,-0.265543905313798
51610972,-0.2896663769301
51612956,-0.0431179451848003
51614615,-0.3493960814688
51616107,0.274243973871501
51619053,-1.2883986958174
51621986,0.0929619102522992
51623125,-0.3592374434332
51630069,-0.198630612550799
51630694,-0.14534426914695
51630842,-0.286178047282402
51635103,-0.1340037787021
51637391,0.3001802149557
51644202,-0.176794289914
51644287,0.2476535480885
51649143,-0.752799254500101
51650754,-0.43345225606847
51652307,0.3149995170564
51657736,-0.354123264770401
51659598,0.241647640836291
51660973,0.401091525101799
51662534,-0.7980366774259
51668277,0.6049444399201
51669002,0.678265575324399
51672018,-0.1845411499093
51673235,0.3021342726044
51677093,-0.454254376343899
51677204,-0.403875322576599
51687175,-0.179226096193499
51688487,-0.0289121511726993
51690115,-0.0124594217316005
51690446,0.27190984569657
51696789,1.47804410654875
51698639,-0.400240942371399
51703564,-0.280351525375298
51703712,-0.0356132170338999
51705259,0.132281375260501
51705963,0.273439302925599
51706743,-0.675660513679091
51710094,-0.858688061019501
51710393,-0.329902240981701
51711436,-0.2959451833646
51719090,-0.1602698163843
51720591,-1.4842240765015
51723030,-0.250901044603799
51734101,-0.8373078511261
51736927,0.346454119168801
51737293,0.341272919019799
51737718,0.129554520571
51738498,0.3116162839342
51742307,-0.4352612350025
51750646,0.440074147205801
51752512,-0.501795698619061
51752982,-0.2068124326969
51754405,-0.0309812119688999
51754555,-0.178113378078301
51759268,-0.0693057651229001
51760638,-0.4523193213578
51770180,-0.0785395858453004
51770431,-0.206598886558799
51770951,0.0838696669382006
51772491,-0.336272280123799
51773519,-0.240587289441301
51773712,0.3233177881645
51776213,0.388136108583701
51782107,0.205295063489901
51782745,-0.344109813099299
51782791,-0.160167806632099
51790158,0.998726347245301
51795790,-0.5015430576276
51797758,0.4577008751075
51798614,-0.539368003142201
51798972,0.0279627344791002
51801978,-0.0794338154338998
51802967,-0.130577677424299
51805377,-0.5947207240689
51806444,-0.449047061702201
51807400,-1.1451374358423
51810285,0.1091354703074
51817258,-0.1173941490843
51817807,-0.8705692817288
51819670,-0.0754581125477287
51822247,0.101797953711099
51823377,0.2674312573964
51825727,0.0125438744036011
51827192,-0.146872132370101
51829727,-0.1630196008506
51831780,0.1115135333868
51831996,-0.246133350731901
51839147,-0.6047983742691
51842265,-0.3325580093022
51842425,0.64766165374408
51844909,-0.284387217883699
51851556,-0.7794337718578
51857049,-0.2557785690353
51864091,0.921833305404819
51864384,0.236179587165701
51865782,-0.272493254816199
51870168,0.209269246599099
51873738,-0.2176796670757
51875405,-0.5989867993387
51881385,-0.1959670328984
51885114,-0.683749356278501
51890705,0.14853967149247
51891786,0.249010555359002
51892304,-0.0691548491918006
51894495,-0.0259492136590005
51896523,-0.0838523479122006
51897542,-0.602098808393
51900480,-0.0127988809715003
51902645,-0.2809516801103
51904905,-0.2679324646795
